For M5|Adr   249|KD1     238A      31.0 C  3  2L|Rb        0.98829 m   |HD         20.290 m   |                      | 
For M5|Adr   250|KD1     239A      31.0 C  3  2L|Rf        1.78351 m   |HD         20.288 m   |                      | 
For M5|Adr   251|KD1     239A      31.0 C  3  2L|Rf        1.72442 m   |HD         20.282 m   |                      | 
For M5|Adr   252|KD1     238A      31.0 C  3  2L|Rb        0.92907 m   |HD         20.300 m   |                      | 
For M5|Adr   253|KD1     239A      31.0 C     2L|                      |                      |Z        61.87240 m   | 
For M5|Adr   254|KD1     239A      31.0 C  3  2L|Rb        0.86228 m   |HD         18.246 m   |                      | 
For M5|Adr   255|KD1     240A      31.0 C  3  2L|Rf        1.63297 m   |HD         18.277 m   |                      | 
For M5|Adr   256|KD1     240A      31.0 C  3  2L|Rf        1.70769 m   |HD         18.286 m   |                      | 
For M5|Adr   257|KD1     239A      31.0 C  3  2L|Rb        0.93692 m   |HD         18.229 m   |                      | 
For M5|Adr   258|KD1     240A      31.0 C     2L|                      |                      |Z        61.10167 m   | 
For M5|Adr   265|KD1     240A      31.0 C  3  2L|Rb        1.05735 m   |HD         16.050 m   |                      | 
For M5|Adr   266|KD1     241A      31.0 C  3  2L|Rf        1.68571 m   |HD         16.680 m   |                      | 
For M5|Adr   267|KD1     241A      31.0 C  3  2L|Rf        1.60110 m   |HD         16.694 m   |                      | 
For M5|Adr   268|KD1     240A      32.0 C  3  2L|Rb        0.97281 m   |HD         16.034 m   |                      | 
For M5|Adr   269|KD1     241A      32.0 C     2L|                      |                      |Z        60.47335 m   | 
For M5|Adr   270|KD1     241A      32.0 C  3  2L|Rb        0.86650 m   |HD         18.377 m   |                      | 
For M5|Adr   271|KD1     242A      32.0 C  3  2L|Rf        1.84618 m   |HD         18.770 m   |                      | 
For M5|Adr   272|KD1     242A      32.0 C  3  2L|Rf        1.91111 m   |HD         18.739 m   |                      | 
For M5|Adr   273|KD1     241A      32.0 C  3  2L|Rb        0.93151 m   |HD         18.389 m   |                      | 
For M5|Adr   274|KD1     242A      32.0 C     2L|                      |                      |Z        59.49371 m   | 
For M5|Adr   275|KD1     242A      32.0 C  3  2L|Rb        0.85710 m   |HD         15.491 m   |                      | 
For M5|Adr   276|KD1     243A      32.0 C  3  2L|Rf        1.84073 m   |HD         14.962 m   |                      | 
For M5|Adr   277|KD1     243A      32.0 C  3  2L|Rf        1.76178 m   |HD         14.945 m   |                      | 
For M5|Adr   278|KD1     242A      32.0 C  3  2L|Rb        0.77797 m   |HD         15.481 m   |                      | 
For M5|Adr   279|KD1     243A      32.0 C     2L|                      |                      |Z        58.50999 m   | 
For M5|Adr   280|KD1     243A      32.0 C  3  2L|Rb        1.39585 m   |HD          4.459 m   |                      | 
For M5|Adr   281|KD1     244A      32.0 C  3  2L|Rf        1.51825 m   |HD          4.449 m   |                      | 
For M5|Adr   282|KD1     244A      32.0 C  3  2L|Rf        1.57377 m   |HD          4.418 m   |                      | 
For M5|Adr   283|KD1     243A      32.0 C  3  2L|Rb        1.45140 m   |HD          4.484 m   |                      | 
For M5|Adr   284|KD1     244A      32.0 C     2L|                      |                      |Z        58.38760 m   | 
For M5|Adr   285|KD1     244A      33.0 C  3  2L|Rb        0.97728 m   |HD          9.754 m   |                      | 
For M5|Adr   286|KD1     4568      33.0 C  3  2L|Rf        1.29269 m   |HD          8.901 m   |                      | 
For M5|Adr   287|KD1     4568      33.0 C  3  2L|Rf        1.36510 m   |HD          8.890 m   |                      | 
For M5|Adr   288|KD1     244A      33.0 C  3  2L|Rb        1.04966 m   |HD          9.772 m   |                      | 
For M5|Adr   289|KD1     4568      33.0 C     2L|                      |                      |Z        58.07218 m   | 
For M5|Adr   290|KD1     4568                 2L|Sh      -41.92782 m   |dz       41.92782 m   |Z       100.00000 m   | 
For M5|Adr   291|KD2     4568       50        2L|Db         563.35 m   |Df         563.55 m   |Z        58.07218 m   | 
For M5|Adr   292|TO  End-Line                 2L|                      |                      |                      | 
